"sim_id","method","date","median_rt","q025_rt","q975_rt"
28,"RtEstim",25,0.570082640085502,0.536728669592283,0.60343661057872
28,"RtEstim",26,0.559037057903093,0.52003468421659,0.598039431589596
28,"RtEstim",27,0.549225002077097,0.503317400029485,0.595132604124709
28,"RtEstim",28,0.540587476563643,0.486420293600772,0.594754659526514
28,"RtEstim",29,0.533078697421019,0.469540503558013,0.596616891284024
28,"RtEstim",30,0.526668578050635,0.452785542322295,0.600551613778974
28,"RtEstim",31,0.521338325087606,0.435460128171601,0.607216522003612
28,"RtEstim",32,0.517073347168763,0.415271512911884,0.618875181425642
28,"RtEstim",33,0.51385764844393,0.394537288096732,0.633178008791127
28,"RtEstim",34,0.511671866089421,0.373991868879444,0.649351863299397
28,"RtEstim",35,0.510494288120726,0.352780266579952,0.6682083096615
28,"RtEstim",36,0.510303408452859,0.330415302426859,0.69019151447886
28,"RtEstim",37,0.511080825804043,0.303074503654246,0.71908714795384
28,"RtEstim",38,0.512813691053466,0.283908533475,0.741718848631931
28,"RtEstim",39,0.515496335160978,0.255881424651011,0.775111245670944
28,"RtEstim",40,0.519131222628474,0.240968062179712,0.797294383077236
28,"RtEstim",41,0.52372922587714,0.222206480016091,0.825251971738189
28,"RtEstim",42,0.529309705478862,0.20495858440007,0.853660826557654
28,"RtEstim",43,0.535900348663532,0.208798517206689,0.863002180120376
28,"RtEstim",44,0.543536971601102,0.196025173605933,0.891048769596272
28,"RtEstim",45,0.552263492069276,0.194138887833501,0.910388096305052
28,"RtEstim",46,0.562131876174229,0.216882583825066,0.907381168523392
28,"RtEstim",47,0.573202254580713,0.165667985133313,0.980736524028113
28,"RtEstim",48,0.585543209859514,0.141735893549926,1.0293505261691
28,"RtEstim",49,0.599232127256493,0.14471907207782,1.05374518243517
28,"RtEstim",50,0.614355760559462,0.137179500401507,1.09153202071742
28,"RtEstim",51,0.631010940640435,0.0917403198392943,1.17028156144158
28,"RtEstim",52,0.649305422144075,0.0761296065677367,1.22248123772041
28,"RtEstim",53,0.669358901700038,0,1.35330013049645
28,"RtEstim",54,0.69130414308558,0.0209707004615608,1.3616375857096
28,"RtEstim",55,0.715288350904567,0.0397535396773731,1.39082316213176
28,"RtEstim",56,0.741474582558772,0,2.02539177919986
29,"RtEstim",6,2.39423642912557,0.912952794423846,3.87552006382729
29,"RtEstim",7,2.589340202985,1.4254770849526,3.7532033210174
29,"RtEstim",8,2.67891310530491,1.81039520716639,3.54743100344343
29,"RtEstim",9,2.65143305813252,2.07726086823826,3.22560524802678
29,"RtEstim",10,2.57190036669038,2.18787298160764,2.95592775177311
29,"RtEstim",11,2.44502238029667,2.19042300780374,2.69962175278959
29,"RtEstim",12,2.27800890236663,2.10479663031019,2.45122117442307
29,"RtEstim",13,2.07991072365519,1.96040753936443,2.19941390794596
29,"RtEstim",14,1.86264610588844,1.77616980813043,1.94912240364644
29,"RtEstim",15,1.63609373397731,1.57082413781504,1.70136333013958
29,"RtEstim",16,1.41608806044221,1.3638047912091,1.46837132967533
29,"RtEstim",17,1.20755271131872,1.16321729296062,1.25188812967682
29,"RtEstim",18,1.03735217952462,0.997199772348183,1.07750458670106
29,"RtEstim",19,0.897781441149823,0.859333243986995,0.936229638312651
29,"RtEstim",20,0.791715142178067,0.752794275264049,0.830636009092086
29,"RtEstim",21,0.711147645473162,0.67017052782037,0.752124763125954
29,"RtEstim",22,0.65682164375039,0.611860284610757,0.701783002890024
29,"RtEstim",23,0.623776409299513,0.573088877488187,0.674463941110839
29,"RtEstim",24,0.596072549355766,0.53830154378989,0.653843554921642
